timestamp,lat,lon,altitude,satellites,hdop,fix_type,vehicle_direction_deg,speed_kmh,soc_percent,battery_voltage_v,battery_current_a,battery_energy_wh,motor_temp_c,motor_rpm,motor_current_rms_a,odometer_km,spray_pump_status,field_mode,travel_mode,gear_low,gear_high,drive_forward,drive_reverse,controller_temp_c,controller_voltage_v,controller_current_a,hyd_motor_temp_c,hyd_controller_temp_c,dc_voltage_v,net_current_a,slaves
14:51:34,16.0323992395,80.35286533566666,11.5827,22,0.7,GPS Fix (SPS),307.83653384767973,3.6,67,52,-32.4,14209,68.9,2300,78.2,192,1,1,0,0,1,1,0,40.400000000000006,51.910000000000004,63.900000000000006,38,41,519,87,1
14:51:35,16.03239021916667,80.35286353016667,11.6135,22,0.7,GPS Fix (SPS),307.5821207106335,3.8000000000000003,67,52,-29.700000000000003,14209,69.0,2473,65.7,192,1,1,0,0,1,1,0,40.400000000000006,52.2,45.6,38,41,521,50,1
14:51:36,16.03239021916667,80.35286353016667,11.6135,22,0.7,GPS Fix (SPS),308.2675677584154,4.0,67,52,-29.8,14209,68.9,2614,45.7,192,1,1,0,0,1,1,0,40.400000000000006,51.86,68.60000000000001,38,41,519,67,1
14:51:37,16.032362416333335,80.35285454783333,11.0073,16,0.7,GPS Fix (SPS),306.8518846326546,4.2,67,52,-32.7,14208,69.0,2799,56.800000000000004,192,1,1,0,0,1,1,0,40.400000000000006,52.01,55.7,38,41,520,65,1
14:51:38,16.032362416333335,80.35285454783333,11.0073,16,0.7,GPS Fix (SPS),306.0824654610733,4.5,67,52,-31.1,14208,69.0,2909,65.8,192,1,1,0,0,1,1,0,40.400000000000006,52.050000000000004,64.2,38,41,519,67,1
14:51:39,16.032345669333335,80.3528538195,10.7108,22,0.7,GPS Fix (SPS),306.3148991469278,4.7,67,52,-32.2,14207,69.2,3075,59.900000000000006,192,1,1,0,0,1,1,0,40.5,51.95,61.800000000000004,38,41,517,42,1
14:51:40,16.032345669333335,80.3528538195,10.7108,22,0.7,GPS Fix (SPS),306.919216669958,4.9,67,52,-35.1,14206,69.10000000000001,3259,50.2,192,1,1,0,0,1,1,0,40.5,51.910000000000004,62.800000000000004,38,41,519,65,1
14:51:41,16.032314898333333,80.35284529933334,10.9153,16,0.8,GPS Fix (SPS),308.36987334368945,5.2,67,52,-32.4,14206,69.0,3375,48.7,192,1,1,0,0,1,1,0,40.5,51.95,69.60000000000001,38,41,518,75,1
14:51:42,16.032285829166668,80.3528459845,11.8872,19,0.7,GPS Fix (SPS),308.1915341160099,5.300000000000001,67,52,-40.0,14206,69.10000000000001,3502,47.5,192,1,1,0,0,1,1,0,40.6,52.2,36.5,38,41,518,60,1
14:51:43,16.032285829166668,80.3528459845,11.8872,19,0.7,GPS Fix (SPS),309.45506406281527,5.0,67,52,-37.2,14205,69.0,3509,65.0,192,1,1,0,0,1,1,0,40.6,52.26,18.3,38,41,518,92,1
14:51:44,16.032263996833333,80.35283486383334,11.9986,20,0.6,GPS Fix (SPS),309.77181757619894,5.1000000000000005,67,52,-26.700000000000003,14205,69.0,3365,59.300000000000004,192,1,1,0,0,1,1,0,40.6,52.03,49.800000000000004,38,41,521,57,1
14:51:45,16.032264137166667,80.352818531,13.8076,24,0.6,GPS Fix (SPS),311.3688923733074,5.2,67,52,-23.400000000000002,14204,69.0,3475,45.7,192,1,1,0,0,1,1,0,40.6,52.18,38.0,38,41,519,47,1
14:51:46,16.032264137166667,80.352818531,13.8076,24,0.6,GPS Fix (SPS),312.07431520072646,5.1000000000000005,67,52,-23.400000000000002,14204,69.0,3387,61.900000000000006,192,1,1,0,0,1,1,0,40.6,52.01,57.7,38,41,518,80,1
14:51:47,16.032246502333333,80.35282198083334,15.3594,23,0.8,GPS Fix (SPS),310.4042056613257,4.9,67,52,-34.800000000000004,14203,69.0,3228,72.8,192,1,1,0,0,1,1,0,40.6,52.03,59.5,38,41,517,55,1
14:51:48,16.032246502333333,80.35282198083334,15.3594,23,0.8,GPS Fix (SPS),310.6189599241562,4.800000000000001,67,52,-41.800000000000004,14203,69.10000000000001,3216,43.7,192,0,0,0,0,0,0,0,40.6,52.2,33.300000000000004,38,41,519,55,1
14:51:49,16.032250976,80.35285284266666,19.5293,20,0.7,GPS Fix (SPS),309.39229888357363,4.7,67,52,-22.6,14203,69.10000000000001,3099,52.5,192,0,1,0,0,0,0,0,40.6,52.24,23.900000000000002,38,41,520,62,1
14:51:50,16.032239756333333,80.35285062516667,19.5179,19,0.9,GPS Fix (SPS),313.4145495930722,4.7,67,52,-22.6,14203,69.10000000000001,2948,52.5,192,0,1,0,0,0,0,0,40.6,52.24,23.900000000000002,38,41,520,70,1
14:51:51,16.032212899166666,80.3528031175,15.5656,24,0.6,GPS Fix (SPS),318.3464703570386,0.0,67,52,-30.200000000000003,14202,69.10000000000001,2895,69.10000000000001,0,1,1,0,0,1,1,0,40.7,51.84,66.5,38,41,518,47,1
14:51:52,16.032212899166666,80.3528031175,15.5656,24,0.6,GPS Fix (SPS),319.92684389933834,4.5,67,52,-32.5,14201,69.10000000000001,2891,68.8,192,1,1,0,0,1,1,0,40.7,51.86,69.2,38,41,519,60,1
14:51:53,16.032173220333334,80.3527909485,16.0784,27,0.6,GPS Fix (SPS),318.74886279193333,4.4,67,52,-30.8,14201,69.10000000000001,2952,65.7,192,1,1,0,0,1,1,0,40.7,51.82,66.0,38,41,518,67,1
14:51:54,16.032157717666667,80.35280549833334,16.4619,25,0.6,GPS Fix (SPS),318.85658319362824,4.5,67,52,-32.9,14200,69.2,3053,53.6,192,1,1,0,0,1,1,0,40.7,52.01,56.6,38,41,519,70,1
14:51:55,16.0321462325,80.35280393633333,15.6255,28,0.6,GPS Fix (SPS),323.7548581427257,4.7,67,52,-23.1,14200,69.3,2998,60.6,192,1,1,0,0,1,1,0,40.7,52.11,58.900000000000006,38,41,519,97,1
14:51:56,16.0321462325,80.35280393633333,15.6255,28,0.6,GPS Fix (SPS),323.8038691147262,4.6000000000000005,67,52,-31.8,14200,69.3,3162,51.300000000000004,192,1,1,0,0,1,1,0,40.7,51.93,75.8,38,41,520,62,1
14:51:57,16.032126687166667,80.35279386783333,15.6552,22,0.7,GPS Fix (SPS),324.4199892350719,4.6000000000000005,67,52,-20.6,14199,69.3,3075,65.60000000000001,192,1,1,0,0,1,1,0,40.800000000000004,52.03,66.0,38,41,520,52,1
14:51:58,16.0321160135,80.35278826666666,15.6463,22,0.7,GPS Fix (SPS),326.76006579858523,4.5,67,52,-19.700000000000003,14199,69.3,3095,54.800000000000004,192,1,1,0,0,1,1,0,40.800000000000004,52.11,45.400000000000006,38,41,520,102,1
14:51:59,16.032107135,80.35278193416667,15.5142,23,0.7,GPS Fix (SPS),326.76196967112963,4.4,67,52,-17.2,14198,69.4,2914,59.0,192,1,1,0,0,1,1,0,40.800000000000004,52.13,39.2,38,41,519,82,1
14:52:00,16.032102122333335,80.35277166633334,15.1136,23,0.6,GPS Fix (SPS),325.6256658125111,0.0,67,52,-23.5,14198,69.5,2935,64.4,0,1,1,0,0,1,1,0,40.800000000000004,51.93,58.300000000000004,38,41,520,65,1
14:52:01,16.032102122333335,80.35277166633334,15.1136,23,0.6,GPS Fix (SPS),323.14833322094165,4.6000000000000005,67,52,-19.3,14198,69.5,3040,60.6,192,1,1,0,0,1,1,0,40.800000000000004,52.11,65.8,38,41,519,57,1
14:52:02,16.0320929935,80.352725418,13.1242,21,0.7,GPS Fix (SPS),323.2570182025056,4.4,67,52,-23.900000000000002,14197,69.5,2944,51.2,192,1,1,0,0,1,1,0,40.900000000000006,52.13,44.2,38,41,519,87,1
14:52:03,16.032085255666665,80.3527190925,12.3088,25,0.6,GPS Fix (SPS),324.45022256279015,4.4,67,52,-28.700000000000003,14197,69.5,2981,50.1,192,1,1,0,0,1,1,0,40.900000000000006,52.15,49.400000000000006,38,41,520,90,1
14:52:04,16.032085255666665,80.3527190925,12.3088,25,0.6,GPS Fix (SPS),325.5779754599158,4.5,67,52,-31.400000000000002,14196,69.5,2969,59.800000000000004,192,1,1,0,0,1,1,0,40.900000000000006,52.07,52.900000000000006,38,41,520,67,1
14:52:05,16.0320535825,80.35273538533333,9.3762,26,0.6,GPS Fix (SPS),324.9941963786036,4.5,67,52,-24.3,14196,69.60000000000001,2982,58.5,0,1,1,0,0,1,1,0,40.900000000000006,52.2,22.8,38,41,519,65,1
14:52:06,16.032019719,80.35274877133334,11.205,27,0.6,GPS Fix (SPS),322.3638808605863,4.3,67,52,-25.5,14196,69.60000000000001,2910,65.8,192,1,1,0,0,1,1,0,40.900000000000006,52.18,37.1,38,41,519,45,1
14:52:07,16.032019719,80.35274877133334,11.205,27,0.6,GPS Fix (SPS),323.395516537825,4.4,67,52,-25.3,14195,69.60000000000001,2919,57.900000000000006,192,1,1,0,0,1,1,0,40.900000000000006,52.15,28.900000000000002,38,41,518,52,1
14:52:08,16.0320242395,80.3527175305,19.477,28,0.6,GPS Fix (SPS),324.62770275984855,4.4,67,52,-30.200000000000003,14195,69.7,2935,49.900000000000006,192,1,1,0,0,1,1,0,40.900000000000006,52.050000000000004,37.7,38,41,520,100,1
14:52:09,16.0319904565,80.35274228633334,11.7366,28,0.6,GPS Fix (SPS),324.37978446694194,4.4,67,52,-22.8,14194,69.7,3015,62.900000000000006,192,1,1,0,0,1,1,0,40.900000000000006,52.13,31.1,38,41,519,50,1
14:52:10,16.0319904565,80.35274228633334,11.7366,28,0.6,GPS Fix (SPS),323.5177991541689,4.5,67,52,-25.8,14194,69.7,2942,60.900000000000006,192,1,1,0,0,1,1,0,40.900000000000006,52.03,65.7,38,41,520,60,1
14:52:12,16.031983755833334,80.35271363,11.7134,28,0.6,GPS Fix (SPS),323.7313711844502,4.5,67,52,-22.8,14194,69.7,3001,58.2,192,1,1,0,0,1,1,0,41.0,52.07,56.900000000000006,38,41,519,47,1
14:52:13,16.031974481,80.3526973085,10.5679,27,0.6,GPS Fix (SPS),322.5023884936893,4.800000000000001,67,52,-32.0,14193,69.8,3100,54.2,192,1,1,0,0,1,1,0,41.0,52.09,46.800000000000004,38,41,519,60,1
14:52:14,16.031974481,80.3526973085,10.5679,27,0.6,GPS Fix (SPS),323.6065798835399,4.7,67,52,-30.5,14193,69.9,3134,59.800000000000004,192,1,1,0,0,1,1,0,41.0,52.09,42.6,38,41,519,75,1
14:52:15,16.031963745,80.3526883855,8.5988,28,0.7,GPS Fix (SPS),321.50246594694437,4.800000000000001,67,52,-32.0,14192,69.9,3107,62.2,192,1,1,0,0,1,1,0,41.0,52.03,53.400000000000006,38,41,517,105,1
14:52:16,16.031963745,80.3526883855,8.5988,28,0.7,GPS Fix (SPS),321.55258814174306,4.800000000000001,67,52,-31.0,14192,69.8,3174,38.5,192,1,1,0,0,1,1,0,41.0,52.2,32.6,38,41,519,100,1
14:52:17,16.0319495755,80.35267948016667,11.2126,0,9999.0,GPS Fix (SPS),321.2203316632341,4.7,67,52,-26.8,14192,69.9,3129,54.900000000000006,192,1,1,0,0,1,1,0,41.0,52.07,37.300000000000004,38,42,518,72,1
14:52:18,16.031935484333335,80.35267549016666,11.8905,28,0.6,GPS Fix (SPS),318.521947727576,4.800000000000001,67,52,-32.4,14191,69.9,3157,58.800000000000004,192,1,1,0,0,1,1,0,41.0,51.910000000000004,53.0,38,42,518,47,1
14:52:19,16.0319248305,80.352676786,14.0163,28,0.6,GPS Fix (SPS),318.3481721610907,4.7,67,52,-32.5,14191,69.9,3130,62.800000000000004,192,1,1,0,0,1,1,0,41.0,52.03,59.800000000000004,38,42,518,55,1
14:52:20,16.03191177,80.3526644155,12.3093,27,0.6,GPS Fix (SPS),316.9469214132497,4.6000000000000005,67,52,-24.6,14190,70.0,2981,54.800000000000004,192,1,1,0,0,1,1,0,41.0,52.03,43.0,38,42,519,75,1
14:52:21,16.03191177,80.3526644155,12.3093,27,0.6,GPS Fix (SPS),313.82278755577244,4.5,67,52,-23.400000000000002,14190,70.0,3080,76.10000000000001,192,1,1,0,0,1,1,0,41.0,52.07,35.2,38,42,520,62,1
14:52:22,16.031888424,80.35265967866667,12.5815,28,0.6,GPS Fix (SPS),312.6689765866233,4.6000000000000005,67,52,-27.900000000000002,14189,70.0,3043,63.1,192,1,1,0,0,1,1,0,41.1,52.18,29.900000000000002,38,42,520,57,1
14:52:23,16.0318763425,80.352658568,14.1584,28,0.6,GPS Fix (SPS),316.498795061256,4.3,67,52,-24.5,14189,70.0,2975,63.1,192,1,1,0,0,1,1,0,41.1,52.28,17.6,38,42,520,65,1
14:52:24,16.031869506,80.35265865466667,17.1119,28,0.6,GPS Fix (SPS),318.5139477826328,0.0,67,52,-16.900000000000002,14189,70.0,2915,46.6,0,1,1,0,0,1,1,0,41.1,52.24,25.6,38,42,520,67,1
14:52:25,16.031869506,80.35265865466667,17.1119,28,0.6,GPS Fix (SPS),322.3153317222755,4.3,67,52,-30.1,14188,70.10000000000001,2889,38.7,192,1,1,0,0,1,1,0,41.1,52.01,40.900000000000006,38,42,519,42,1
14:52:26,16.031831338,80.35265858166666,15.4616,28,0.6,GPS Fix (SPS),325.4602443614787,4.4,67,52,-28.200000000000003,14188,70.10000000000001,2933,65.7,192,0,0,0,0,0,0,0,41.2,52.13,34.300000000000004,38,42,519,62,1
14:52:27,16.031830596333332,80.35265118516666,16.0005,28,0.6,GPS Fix (SPS),326.4450095554819,4.6000000000000005,67,52,-26.200000000000003,14187,70.10000000000001,2958,64.2,192,1,1,0,0,1,1,0,41.2,52.11,43.2,38,42,519,55,1
14:52:28,16.031830596333332,80.35265118516666,16.0005,28,0.6,GPS Fix (SPS),325.7202049357413,4.6000000000000005,67,52,-26.0,14187,70.10000000000001,2987,60.6,192,1,1,0,0,1,1,0,41.2,52.11,43.2,38,42,518,57,1
14:52:29,16.0318162055,80.352645607,16.1297,28,0.7,GPS Fix (SPS),326.9154331814485,4.6000000000000005,67,52,-34.2,14187,70.2,3090,57.7,192,1,1,0,0,1,1,0,41.2,51.89,61.2,38,42,518,72,1
14:52:30,16.0318080145,80.35263458566666,16.3537,28,0.7,GPS Fix (SPS),326.89947739343575,4.5,67,52,-34.300000000000004,14186,70.2,3055,51.1,192,1,1,0,0,1,1,0,41.2,51.89,55.0,38,42,518,62,1
14:52:31,16.03179606266667,80.352628319,16.0964,28,0.7,GPS Fix (SPS),326.60654071479854,4.6000000000000005,67,52,-30.8,14186,70.2,3035,62.400000000000006,192,1,1,0,0,1,1,0,41.2,52.01,53.400000000000006,38,42,519,65,1
14:52:32,16.031788438666666,80.3526227235,15.8072,28,0.7,GPS Fix (SPS),326.74002464486483,4.6000000000000005,67,52,-29.0,14185,70.2,3029,63.5,192,1,1,0,0,1,1,0,41.2,52.01,49.0,38,42,517,77,1
14:52:33,16.031776873,80.35261522866666,15.4963,28,0.6,GPS Fix (SPS),325.64323567302466,4.6000000000000005,67,52,-34.1,14184,70.3,3072,62.1,192,1,1,0,0,1,1,0,41.2,51.86,72.0,38,42,519,52,1
14:52:34,16.031776873,80.35261522866666,15.4963,28,0.6,GPS Fix (SPS),327.3335010612638,4.7,67,52,-38.300000000000004,14184,70.3,3095,58.300000000000004,192,1,1,0,0,1,1,0,41.2,51.74,66.2,38,42,519,67,1
14:52:35,16.031757519666666,80.35260304516666,15.7165,28,0.6,GPS Fix (SPS),326.59050323354876,4.6000000000000005,67,52,-29.5,14183,70.3,3032,58.5,192,0,0,0,0,0,0,0,41.2,52.07,48.6,38,42,517,47,1
14:52:36,16.031757519666666,80.35260304516666,15.7165,28,0.6,GPS Fix (SPS),326.1141273077952,4.7,67,52,-36.2,14183,70.4,3143,66.0,192,1,1,0,0,1,1,0,41.2,51.84,78.30000000000001,38,42,517,110,1
14:52:37,16.0317351675,80.35259014916667,15.2196,28,0.6,GPS Fix (SPS),323.9908943957873,4.800000000000001,67,52,-36.0,14182,70.4,3151,67.7,192,1,1,0,0,1,1,0,41.300000000000004,51.86,65.5,38,42,517,70,1
14:52:38,16.0317351675,80.35259014916667,15.2196,28,0.6,GPS Fix (SPS),324.63834222094596,4.800000000000001,67,52,-31.0,14182,70.4,3155,57.2,192,1,1,0,0,1,1,0,41.300000000000004,52.13,51.900000000000006,38,42,517,127,1
14:52:39,16.0317160035,80.35257547583333,14.4311,28,0.6,GPS Fix (SPS),326.29056329101553,4.800000000000001,67,52,-36.4,14181,70.4,3253,44.400000000000006,192,1,1,0,0,1,1,0,41.300000000000004,51.95,75.9,38,42,516,130,1
14:52:40,16.031706072166667,80.35256900983333,14.1376,28,0.6,GPS Fix (SPS),324.48782674535676,0.0,67,52,-42.800000000000004,14181,70.4,3218,61.400000000000006,0,1,1,0,0,1,1,0,41.300000000000004,51.82,69.7,38,42,517,40,1
14:52:41,16.031694287166665,80.35256372866667,13.8176,28,0.6,GPS Fix (SPS),326.21761777836474,4.9,67,52,-33.7,14180,70.5,3214,54.2,192,1,1,0,0,1,1,0,41.300000000000004,51.93,57.6,38,42,518,112,1
14:52:42,16.031694287166665,80.35256372866667,13.8176,28,0.6,GPS Fix (SPS),326.3939924840886,5.0,67,52,-34.6,14180,70.4,3270,82.7,192,1,1,0,0,1,1,0,41.300000000000004,51.84,73.7,38,42,517,67,1
14:52:43,16.03167191083333,80.35255024866666,13.3868,28,0.6,GPS Fix (SPS),326.180000905171,5.1000000000000005,67,52,-36.800000000000004,14179,70.5,3350,69.7,192,1,1,0,0,1,1,0,41.400000000000006,51.82,69.7,38,42,518,62,1
14:52:44,16.03167191083333,80.35255024866666,13.3868,28,0.6,GPS Fix (SPS),327.21504640574636,5.1000000000000005,67,52,-40.5,14179,70.4,3354,67.3,192,1,1,0,0,0,0,0,41.400000000000006,51.72,89.7,38,42,517,32,1
14:52:45,16.031646288,80.352536618,12.8414,28,0.6,GPS Fix (SPS),327.207905665006,5.2,67,52,-42.2,14178,70.5,3399,68.3,192,1,1,0,0,1,1,0,41.400000000000006,51.86,79.5,38,42,517,52,1
14:52:46,16.031646288,80.352536618,12.8414,28,0.6,GPS Fix (SPS),327.2280212489177,5.2,67,52,-36.800000000000004,14178,70.60000000000001,3402,61.800000000000004,192,1,1,0,0,1,1,0,41.5,51.93,70.60000000000001,38,42,517,60,1
14:52:47,16.0316235115,80.35252279633333,12.4849,28,0.6,GPS Fix (SPS),326.4444127412258,4.800000000000001,67,52,-37.5,14177,70.60000000000001,3341,68.9,192,1,1,0,0,1,1,0,41.5,51.82,69.10000000000001,38,42,517,70,1
14:52:48,16.0316235115,80.35252279633333,12.4849,28,0.6,GPS Fix (SPS),326.88647898948614,0.0,67,52,-32.6,14177,70.7,3215,67.4,0,1,1,0,0,1,1,0,41.5,51.93,57.0,38,42,516,60,1
14:52:49,16.031602738666667,80.3525082475,12.4569,28,0.6,GPS Fix (SPS),328.0849080029511,4.800000000000001,67,52,-36.9,14176,70.7,3183,62.2,192,1,1,0,0,1,1,0,41.5,51.910000000000004,65.4,38,42,517,72,1
14:52:50,16.031591639666665,80.3525029865,12.7911,28,0.6,GPS Fix (SPS),326.2733583955871,4.800000000000001,67,52,-47.1,14176,70.60000000000001,3207,67.10000000000001,192,1,1,0,0,1,1,0,41.5,51.93,56.6,38,42,517,77,1
14:52:51,16.031591639666665,80.3525029865,12.7911,28,0.6,GPS Fix (SPS),328.8755838993987,4.9,67,52,-40.900000000000006,14175,70.7,3211,64.3,192,1,1,0,0,1,1,0,41.5,51.95,58.0,38,42,517,55,1
14:52:52,16.031568883666665,80.352490136,13.0454,28,0.6,GPS Fix (SPS),328.6475783946628,4.9,67,52,-39.300000000000004,14175,70.8,3359,62.5,192,1,1,0,0,1,1,0,41.5,51.95,52.6,38,42,518,70,1
14:52:53,16.031568883666665,80.352490136,13.0454,28,0.6,GPS Fix (SPS),328.74862736290277,5.0,67,52,-29.700000000000003,14174,70.8,3330,63.1,192,0,0,0,0,0,0,0,41.6,51.86,60.6,38,42,518,62,1
14:52:54,16.031548359166667,80.3524751995,13.7965,28,0.6,GPS Fix (SPS),328.24924855278863,5.1000000000000005,67,52,-31.6,14174,70.8,3308,77.4,192,1,1,0,0,1,1,0,41.6,51.78,88.5,38,42,518,47,1
14:52:55,16.031548359166667,80.3524751995,13.7965,28,0.6,GPS Fix (SPS),331.2034102358731,5.1000000000000005,67,52,-33.6,14173,70.8,3375,76.2,192,1,1,0,0,1,1,0,41.6,51.86,72.2,38,42,516,90,1
14:52:56,16.03152662866667,80.35246386166666,13.4107,28,0.6,GPS Fix (SPS),332.55745311290013,5.1000000000000005,67,52,-40.5,14173,70.9,3366,69.9,192,1,1,0,0,1,1,0,41.6,51.99,65.0,38,42,516,62,1
14:52:57,16.031516073833334,80.35245731116666,13.3307,28,0.6,GPS Fix (SPS),330.68253499994466,5.2,67,52,-43.400000000000006,14172,70.9,3451,67.9,192,1,1,0,0,1,1,0,41.6,51.78,108.30000000000001,38,42,516,125,1
14:52:58,16.031516073833334,80.35245731116666,13.3307,28,0.6,GPS Fix (SPS),331.0900270645112,5.2,67,52,-33.800000000000004,14171,70.9,3460,78.7,192,1,1,0,0,0,1,0,41.6,51.84,97.7,38,42,517,60,1
14:52:59,16.0314928355,80.35244328866666,13.067,28,0.6,GPS Fix (SPS),333.3431718379029,5.2,67,52,-32.5,14171,70.9,3421,71.8,192,0,0,0,0,0,0,0,41.6,51.74,79.7,38,42,516,50,1
14:53:00,16.0314928355,80.35244328866666,13.067,28,0.6,GPS Fix (SPS),330.40612823007865,5.0,67,52,-43.7,14170,71.0,3288,78.30000000000001,192,1,1,0,0,1,1,0,41.6,51.89,55.300000000000004,38,42,516,65,1
14:53:01,16.0314702965,80.35243000816666,13.8818,25,0.7,GPS Fix (SPS),331.60234804832277,4.9,67,52,-41.400000000000006,14170,71.0,3317,71.2,192,1,1,0,0,1,1,0,41.6,51.660000000000004,84.60000000000001,38,42,516,95,1
14:53:02,16.0314604535,80.352423528,13.5196,25,0.7,GPS Fix (SPS),330.8932930489847,4.800000000000001,67,52,-44.0,14169,70.9,3372,84.9,192,1,1,0,0,1,1,0,41.7,51.72,105.10000000000001,38,42,518,75,1
14:53:03,16.0314604535,80.352423528,13.5196,25,0.7,GPS Fix (SPS),329.90583812487995,4.9,67,52,-25.400000000000002,14169,71.0,3199,65.7,192,1,1,0,0,1,1,0,41.7,51.84,74.10000000000001,38,42,518,107,1
14:53:04,16.031441463333334,80.35241385983333,13.5321,25,0.7,GPS Fix (SPS),330.43661650553423,4.5,67,52,-29.400000000000002,14168,71.0,3203,55.0,192,1,1,0,0,1,1,0,41.800000000000004,52.050000000000004,45.800000000000004,38,42,519,55,1
14:53:05,16.031441463333334,80.35241385983333,13.5321,25,0.7,GPS Fix (SPS),330.0339317675743,4.0,67,52,-18.7,14168,71.10000000000001,2805,34.9,192,1,1,0,0,1,1,0,41.800000000000004,52.15,19.1,38,42,520,27,1
14:53:06,16.031421384166666,80.35239799233334,13.822,25,0.7,GPS Fix (SPS),330.0457377481515,2.0,67,52,-9.1,14167,71.10000000000001,1905,20.6,192,1,1,0,0,1,1,0,41.800000000000004,52.26,6.5,38,42,520,65,1
14:53:07,16.031418344,80.35238988833333,13.7489,25,0.7,GPS Fix (SPS),329.36432871183894,2.1,67,52,-12.200000000000001,14167,71.10000000000001,1385,73.9,192,1,1,0,0,1,1,0,41.800000000000004,52.15,22.900000000000002,38,42,521,87,1
14:53:08,16.031418344,80.35238988833333,13.7489,25,0.7,GPS Fix (SPS),327.53229258806044,1.4000000000000001,67,52,-5.0,14167,71.10000000000001,902,86.0,192,1,1,0,0,1,1,0,41.800000000000004,52.050000000000004,36.2,38,42,520,37,1
14:53:09,16.031407083666668,80.352388221,13.7073,25,0.7,GPS Fix (SPS),324.2741576888144,0.5,67,52,-15.4,14167,71.10000000000001,740,13.600000000000001,192,1,1,0,0,1,1,0,41.800000000000004,52.26,0.7000000000000001,38,42,521,55,1
14:53:10,16.031403986333334,80.35238699333334,13.912,25,0.7,GPS Fix (SPS),324.11865799259937,0.0,67,52,-4.4,14166,71.10000000000001,2,48.400000000000006,192,1,1,0,0,1,1,0,41.800000000000004,52.28,2.2,38,42,521,150,1
14:53:11,16.031403252333334,80.35238877266667,14.4026,25,0.7,GPS Fix (SPS),324.1235029973002,0.0,67,52,-5.300000000000001,14166,71.10000000000001,0,47.900000000000006,192,1,1,0,0,1,1,0,41.800000000000004,52.300000000000004,2.2,38,42,520,112,1
14:53:12,16.031403252333334,80.35238877266667,14.4026,25,0.7,GPS Fix (SPS),324.1607133989671,0.0,67,52,-6.0,14166,71.10000000000001,0,48.900000000000006,192,1,1,0,0,1,1,0,41.800000000000004,52.28,2.3000000000000003,38,42,521,37,1
14:53:13,16.031405449,80.352388903,14.4077,25,0.7,GPS Fix (SPS),324.13856921405426,0.0,67,52,-4.1000000000000005,14166,71.2,0,48.400000000000006,192,1,1,0,0,1,1,0,41.800000000000004,52.26,2.4000000000000004,38,42,521,100,1
14:53:14,16.031407557666668,80.35238861916666,15.1828,25,0.7,GPS Fix (SPS),324.1736542820187,0.0,67,52,-4.5,14166,71.10000000000001,0,48.6,192,1,1,0,0,1,1,0,41.900000000000006,52.28,2.4000000000000004,38,42,521,52,1
14:53:15,16.031407557666668,80.35238861916666,15.1828,25,0.7,GPS Fix (SPS),324.1312992136524,0.0,67,52,-3.7,14166,71.10000000000001,0,48.5,192,1,1,0,0,1,1,0,41.800000000000004,52.38,2.3000000000000003,38,42,521,32,1
14:53:16,16.031404740333333,80.35238811016667,15.417,25,0.7,GPS Fix (SPS),324.16698960450793,0.0,67,52,-3.7,14166,71.2,0,48.5,192,1,1,0,0,1,1,0,41.900000000000006,52.32,2.4000000000000004,38,42,520,102,1
14:53:17,16.031404296,80.35238847066667,15.2783,25,0.7,GPS Fix (SPS),324.2030687486952,0.0,67,52,-7.9,14166,71.2,0,48.2,192,1,1,0,0,1,1,0,41.900000000000006,52.34,2.4000000000000004,38,42,521,62,1
14:53:18,16.031404812,80.352387955,14.7734,25,0.7,GPS Fix (SPS),323.97768383724656,0.0,67,52,-4.7,14166,71.3,0,48.6,192,0,0,0,0,1,0,0,41.900000000000006,52.300000000000004,2.3000000000000003,38,42,522,57,1
14:53:19,16.031404812,80.352387955,14.7734,25,0.7,GPS Fix (SPS),324.14134459099387,0.0,67,52,-3.7,14166,71.3,0,48.1,192,1,1,0,0,1,1,0,41.900000000000006,52.34,2.3000000000000003,38,42,521,80,1
14:53:20,16.03140586783333,80.35238396316667,13.6598,25,0.7,GPS Fix (SPS),324.11191443883223,0.0,67,52,-5.7,14166,71.3,0,48.2,192,1,1,0,0,1,1,0,41.900000000000006,52.24,2.3000000000000003,38,42,520,155,1
14:53:21,16.031405470833334,80.352383027,13.3803,25,0.7,GPS Fix (SPS),324.1963064273049,0.0,67,52,-8.8,14166,71.3,0,47.6,192,1,1,0,0,1,1,0,41.900000000000006,52.300000000000004,2.3000000000000003,38,42,521,97,1
14:53:22,16.0314033455,80.352382711,13.0663,25,0.7,GPS Fix (SPS),324.11588596914277,0.0,67,52,-4.3,14165,71.3,0,46.7,192,1,1,0,0,1,1,0,41.900000000000006,52.300000000000004,2.2,38,42,522,52,1
14:53:23,16.0314033455,80.352382711,13.0663,25,0.7,GPS Fix (SPS),324.17081532153327,0.0,67,52,-3.7,14165,71.3,0,46.900000000000006,192,1,1,0,0,1,1,0,41.900000000000006,52.32,2.2,38,42,522,70,1
14:53:24,16.0314012225,80.35238404766666,13.182,25,0.8,GPS Fix (SPS),324.1411541575478,0.0,67,52,-3.7,14165,71.3,0,46.900000000000006,192,1,1,0,0,1,1,0,42.0,52.32,2.2,38,42,522,57,1
